timestamp;actual;predicted
94611;[2];[NP36, NP31, NP7]
94612;[2];[NP7]
94613;[1];[NP36, NP30]
94614;[0];[NP25]
94615;[1];[NP36, NP30]
94616;[2];unknwon
94617;[2];[NP7]
94618;[0];[NP25]
94619;[1];[NP36, NP30]
94620;[0];[NP33]
94621;[1];[NP36, NP30]
94622;[0];[NP29]
94623;[2];[NP7]
94624;[3];[NP19]
94625;[1];[NP36, NP30, NP29]
94626;[3];[NP19]
94627;[2];[NP7]
94628;[3];[NP19]
94629;[0];[NP29]
94630;[3];[NP27, NP19]
94631;[3];[NP27, NP22, NP19]
94632;[2];unknwon
94633;[1];[NP36]
94634;[2];unknwon
94635;[3];[NP19]
94636;[3];[NP23, NP19]
94637;[0];[NP33]
94638;[1];[NP30, NP29]
94639;[1];[NP36]
94640;[3];[NP23, NP19]
94641;[2];[NP7]
94642;[0, 1];[NP37, NP29]
94643;[1];[NP36, NP30, NP29]
94644;[0];[NP29]
94645;[2];[NP7]
94646;[0];unknwon
94647;[3];[NP19]
94648;[1];[NP36]
94649;[0];[NP33]
94650;[0];[NP33]
94651;[3];unknwon
94652;[3];[NP19]
94653;[3];[NP19]
94654;[3];[NP23]
94655;[2];[NP36, NP7]
94656;[0];[NP25]
94657;[0];[NP29]
94658;[3];[NP23]
94659;[3];[NP25, NP22]
94660;[2];[NP7]
94661;[2];[NP7]
94662;[1];[NP37, NP30]
94663;[2];unknwon
94664;[3];[NP19]
94665;[1];[NP36, NP30]
94666;[2];[NP7]
94667;[3];unknwon
94668;[1];[NP36, NP30]
94669;[1];[NP36, NP31]
94670;[1, 2];[NP36, NP7]
94671;[3];[NP23, NP19]
94672;[0];[NP33]
94673;[3];[NP19]
94674;[2, 3];[NP7, NP23, NP19]
94675;[2];[NP7]
94676;[1];[NP36]
94677;[0];[NP33]
94678;[2];[NP23]
94679;[2];[NP7]
94680;[3];[NP27, NP19]
94681;[1];unknwon
94682;[2];[NP7]
94683;[1];[NP30, NP29]
94684;[2];[NP7]
94685;[3];[NP27]
94686;[1];[NP36, NP30, NP29]
94687;[1];[NP36]
94688;[1];[NP36, NP30]
94689;[3];[NP19]
94690;[1];[NP36, NP31]
94691;[3];[NP27, NP22, NP19]
94692;[3];[NP19]
94693;[0];[NP29]
94694;[1];[NP36, NP31]
94695;[3];[NP27, NP19]
94696;[0];[NP37, NP29]
94697;[3];[NP19]
94698;[3];[NP19]
94699;[2, 3];[NP7]
94700;[2];[NP7]
94701;[0];[NP33]
94702;[1];[NP36, NP7]
94703;[0];[NP29]
94704;[3];[NP19]
94705;[3];[NP27]
94706;[0];[NP33, NP29]
94707;[1];[NP36, NP30, NP29]
94708;[3];[NP27, NP19]
94709;[2, 3];[NP7]
94710;[1];[NP30, NP29]
94711;[0];[NP29]
94712;[3];[NP19]
94713;[1];[NP36, NP30]
94714;[1];[NP30, NP29]
94715;[1];[NP36]
94716;[3];[NP23, NP19]
94717;[2];unknwon
94718;[1];[NP36]
94719;[0];[NP29]
94720;[2];unknwon
94721;[1];unknwon
94722;[1, 2];[NP36, NP31]
94723;[3];[NP19]
94724;[2];unknwon
94725;[1];[NP36, NP30, NP29]
94726;[3];[NP27, NP28]
94727;[1];[NP36, NP30]
94728;[0];[NP33]
94729;[2];[NP36, NP31]
94730;[3];unknwon
94731;[1];[NP36, NP30]
94732;[2];[NP36, NP31, NP7]
94733;[1];[NP36, NP30]
94734;[2];[NP7]
94735;[1];[NP36, NP30]
94736;[0, 1];[NP29]
94737;[0];[NP33]
94738;[2];[NP7]
94739;[0];[NP33, NP29]
94740;[0];[NP33]
94741;[3];[NP19]
94742;[2];[NP7]
94743;[3];[NP27, NP22, NP19]
94744;[1];[NP36, NP30]
94745;[3];[NP19]
94746;[1];[NP36]
94747;[3];[NP27]
94748;[1];[NP36]
94749;[2];[NP36, NP31]
94750;[3];[NP27]
94751;[0, 1];[NP30, NP29]
94752;[0];[NP25, NP33, NP28]
94753;[2];unknwon
94754;[3];[NP27, NP22]
94755;[1];[NP37, NP30, NP29]
94756;[2];[NP7]
94757;[3];[NP19]
94758;[1];[NP36, NP30, NP29]
94759;[0];[NP33]
94760;[1];[NP36, NP30, NP29]
94761;[1];[NP36, NP30, NP29]
94762;[0];[NP33, NP28]
94763;[2];unknwon
94764;[0];[NP37, NP29]
94765;[0];[NP33, NP29]
94766;[2];[NP7]
94767;[2];[NP7]
94768;[1];[NP36, NP30]
94769;[2];unknwon
94770;[2];[NP36, NP31, NP7]
94771;[2];[NP7]
94772;[2];[NP7]
94773;[1];[NP30, NP29]
94774;[0];[NP29]
94775;[2];[NP7]
94776;[3];[NP27, NP19]
94777;[3];[NP19]
94778;[3];[NP19]
94779;[3];[NP19]
94780;[0];[NP33]
94781;[3];[NP22, NP19]
94782;[3];[NP19]
94783;[2];unknwon
94784;[0];[NP33, NP28]
94785;[0];[NP33, NP29]
94786;[2];[NP7]
94787;[2];[NP7]
94788;[1];[NP36, NP30, NP29]
94789;[2];[NP7]
94790;[3];[NP25, NP22, NP19]
94791;[0, 1];[NP30, NP29]
94792;[0];[NP33, NP29]
94793;[1];[NP30, NP29]
94794;[2];unknwon
94795;[3];[NP7]
94796;[2];[NP31]
94797;[0];[NP33, NP29]
94798;[0];[NP33, NP29]
94799;[0];[NP33]
94800;[3];[NP22, NP19]
94801;[1];[NP36, NP30, NP29]
94802;[3];[NP27, NP22, NP19]
94803;[0];[NP33]
94804;[1];[NP36, NP31]
94805;[3];[NP27]
94806;[0];[NP37, NP29]
94807;[2];unknwon
94808;[3];[NP27, NP22, NP19]
94809;[2];[NP31, NP7]
94810;[0];[NP33, NP28]
94811;[1];[NP36, NP30]
94812;[1];[NP36, NP30]
94813;[0, 1];[NP29]
94814;[2];[NP7]
94815;[0, 3];[NP25, NP28]
94816;[0];unknwon
94817;[3];[NP19]
94818;[0, 1];[NP30, NP29]
94819;[0];[NP33]
94820;[2];unknwon
94821;[3];[NP19]
94822;[3];[NP19]
94823;[3];unknwon
94824;[0];[NP33, NP28]
94825;[0];[NP25, NP33, NP28]
94826;[2];[NP7, NP23]
94827;[1];[NP36, NP30]
94828;[2];[NP31]
94829;[1];[NP36, NP30]
94830;[3];[NP25, NP22, NP19]
94831;[3];[NP19]
94832;[3];[NP25, NP22, NP28]
94833;[0];[NP33]
94834;[2];[NP7, NP23]
94835;[1];[NP30, NP29]
94836;[3];[NP23, NP19]
94837;[0];[NP33]
94838;[2];unknwon
94839;[2, 3];[NP7]
94840;[1];[NP36, NP30, NP29]
94841;[3];[NP19]
94842;[1];[NP30]
94843;[3];[NP25, NP22, NP19]
94844;[2];unknwon
94845;[3];[NP19]
94846;[0];[NP25, NP33]
94847;[3];[NP22, NP19]
94848;[0];[NP25, NP33]
94849;[3];[NP27]
94850;[2];[NP7]
94851;[2];[NP7]
94852;[3];[NP27, NP19]
94853;[1];[NP36, NP30]
94854;[0];[NP33, NP29]
94855;[3];[NP19]
94856;[1];[NP36, NP30, NP29]
94857;[3];[NP27]
94858;[3];[NP19]
94859;[3];[NP19]
94860;[0];[NP33, NP29]
94861;[3];[NP27, NP28]
94862;[0, 3];unknwon
94863;[2];[NP7]
94864;[1];[NP36, NP30]
94865;[0];[NP33]
94866;[2];[NP31]
94867;[0, 1];[NP30, NP29]
94868;[0];[NP25, NP33]
94869;[2];unknwon
94870;[2];unknwon
94871;[1];[NP36, NP30]
94872;[2];unknwon
94873;[1];[NP36, NP30]
94874;[3];[NP19]
94875;[2];unknwon
94876;[3];[NP7]
94877;[1, 2];[NP36, NP31]
94878;[0];[NP25, NP33, NP28]
94879;[1, 2];[NP36, NP31]
94880;[0];[NP37, NP29]
94881;[2];[NP7]
94882;[1];[NP36, NP30]
94883;[2];[NP7]
94884;[0];[NP33, NP29]
94885;[3];[NP27, NP22, NP19]
94886;[2, 3];[NP7, NP19]
94887;[0];[NP33]
94888;[2];unknwon
94889;[0];[NP25, NP33]
94890;[0];[NP25, NP33, NP28]
94891;[1];[NP30, NP29]
94892;[1, 2];[NP36, NP7]
94893;[2];[NP7]
94894;[1];[NP36, NP30]
94895;[0];[NP25, NP33, NP28]
94896;[3];unknwon
94897;[0];[NP33]
94898;[2];[NP7]
94899;[2];unknwon
94900;[2];[NP7]
94901;[2];[NP7]
94902;[2];[NP7, NP23]
94903;[1];[NP36, NP30, NP29]
94904;[1];[NP36, NP30]
94905;[2, 3];[NP7, NP23, NP19]
94906;[2];unknwon
94907;[2];[NP7, NP23]
94908;[2];[NP7]
94909;[0];[NP37, NP29]
94910;[1];[NP36, NP30]
94911;[3];[NP27, NP22, NP19]
94912;[3];[NP27, NP22, NP28]
94913;[0];[NP33]
94914;[0];[NP29]
94915;[3];[NP19]
94916;[3];[NP27, NP22, NP19]
94917;[3];[NP27, NP19]
94918;[1];[NP36]
94919;[0];[NP25, NP33]
94920;[3];[NP27]
94921;[2];[NP31]
94922;[3];[NP19]
94923;[1];[NP30, NP29]
94924;[3];[NP19]
94925;[2];unknwon
94926;[0];[NP25]
94927;[1];unknwon
94928;[2];[NP7]
94929;[2];unknwon
94930;[3];[NP25, NP22]
94931;[1];[NP36]
94932;[0];[NP37, NP29]
94933;[3];[NP27, NP22, NP19]
94934;[1];[NP36, NP30]
94935;[1];[NP36, NP30, NP29]
94936;[0, 1];[NP29]
94937;[0];[NP33]
94938;[3];[NP27, NP19]
94939;[1];[NP36, NP30]
94940;[0];[NP33]
94941;[3];[NP27, NP19]
94942;[2];[NP36, NP31, NP7]
94943;[3];[NP27]
94944;[1];[NP36, NP30, NP29]
94945;[0];[NP33, NP29]
94946;[1];[NP36]
94947;[0];[NP33, NP29]
94948;[2];[NP31]
94949;[3];[NP7]
94950;[0];[NP33]
94951;[3];[NP25, NP22, NP28]
94952;[2];[NP7]
94953;[0];[NP25, NP33, NP28]
94954;[0, 1];[NP37, NP30, NP29]
94955;[2];[NP7]
94956;[0];[NP29]
94957;[1];[NP30]
94958;[0];[NP29]
94959;[1];[NP30]
94960;[2];unknwon
94961;[3];[NP7, NP19]
94962;[0];[NP33]
94963;[3];[NP22, NP19]
94964;[0];[NP33]
94965;[1];[NP30, NP29]
94966;[3];[NP25, NP22, NP28]
94967;[1, 2];[NP36, NP7]
94968;[3];[NP19]
94969;[3];[NP27, NP22, NP19]
94970;[0];[NP29]
94971;[2];unknwon
94972;[2];[NP7]
94973;[1];[NP36, NP31]
94974;[3];[NP19]
94975;[2];[NP7]
94976;[1];[NP36, NP30]
94977;[1];[NP36]
94978;[2];[NP7]
94979;[3];[NP27, NP19]
94980;[2];unknwon
94981;[0];[NP33]
94982;[0, 3];[NP25, NP28]
94983;[2];[NP7]
94984;[1];[NP36]
94985;[0];[NP33, NP28]
94986;[1];[NP36]
94987;[2];[NP7]
94988;[3];[NP27, NP19]
94989;[2];unknwon
94990;[3];[NP27, NP19]
94991;[1];[NP36]
94992;[2];unknwon
94993;[2];[NP31]
94994;[3];[NP19]
94995;[2];[NP23]
94996;[2];[NP7]
94997;[1];[NP36]
94998;[0];[NP33, NP29]
94999;[3];[NP19]
95000;[3];[NP27, NP22, NP28]
95001;[0];[NP33]
95002;[0];[NP25]
95003;[0, 1];[NP29]
95004;[3];[NP19]
95005;[2];[NP23]
95006;[3];[NP27, NP19]
95007;[2];[NP7]
95008;[3];[NP27, NP19]
95009;[0, 1];[NP30, NP29]
95010;[3];[NP22, NP19]
95011;[0];[NP29]
95012;[2];unknwon
95013;[2];[NP7]
95014;[2, 3];[NP23]
95015;[1];[NP36]
95016;[1];[NP36, NP30]
95017;[0];[NP33]
95018;[0];unknwon
95019;[1];[NP30]
95020;[0, 1];[NP29]
95021;[3];[NP25, NP22, NP19]
95022;[3];[NP27, NP22, NP19]
95023;[2];[NP31]
95024;[1];[NP36]
95025;[2, 3];[NP7, NP23, NP19]
95026;[0];[NP33, NP29]
95027;[0];[NP37, NP29]
95028;[0];unknwon
95029;[0];[NP37, NP29]
95030;[1];[NP36, NP30]
95031;[1];[NP36]
95032;[0];[NP33]
95033;[3];[NP22, NP19]
95034;[0];[NP25, NP33]
95035;[0];[NP29]
95036;[0];[NP29]
95037;[3];[NP27, NP22, NP19]
95038;[0];unknwon
95039;[0];[NP25]
95040;[3];[NP23, NP19]
95041;[2];unknwon
95042;[0];[NP25, NP29]
95043;[0];[NP29]
95044;[3];[NP19]
95045;[1];[NP36, NP30]
95046;[0];[NP33]
95047;[3];[NP27, NP22, NP19]
95048;[2];unknwon
95049;[3];[NP19]
95050;[1];[NP36, NP31]
95051;[3];[NP25, NP22, NP28]
95052;[1];[NP36, NP30]
95053;[1];[NP36, NP30]
95054;[3];[NP19]
95055;[1];unknwon
95056;[1];[NP36, NP31]
95057;[1, 2];[NP36, NP31]
95058;[0];[NP33]
95059;[3];[NP27, NP22, NP19]
95060;[3];[NP19]
95061;[3];[NP27, NP22, NP19]
95062;[1];[NP36, NP30]
95063;[0];[NP33]
95064;[0];[NP33]
95065;[0];[NP29]
95066;[3];[NP19]
95067;[1];[NP36]
95068;[2];[NP7]
95069;[1];[NP36, NP30]
95070;[0, 1];[NP29]
95071;[3];[NP22, NP19]
95072;[1];[NP37, NP30, NP29]
95073;[3];[NP19]
95074;[1];[NP36, NP30]
95075;[3];[NP22, NP19]
95076;[0];[NP29]
95077;[1];unknwon
95078;[2];[NP7]
95079;[1];[NP36]
95080;[1];[NP36]
95081;[2];unknwon
95082;[0];[NP33]
95083;[0];[NP33]
95084;[0];[NP29]
95085;[0, 1];[NP29]
95086;[2];[NP7]
95087;[3];[NP19]
95088;[1];[NP36]
95089;[1];[NP36, NP30, NP29]
95090;[0, 3];[NP25, NP28]
95091;[1];[NP36]
95092;[3];[NP22, NP19]
95093;[1];[NP36, NP30]
95094;[0];[NP25, NP33]
95095;[2];[NP7, NP23]
95096;[0];[NP25, NP33]
95097;[1];[NP36, NP30]
95098;[3];[NP19]
95099;[1];[NP36, NP30]
95100;[0];[NP29]
95101;[1];[NP36, NP30]
95102;[1];[NP30]
95103;[3];[NP27, NP22, NP19]
95104;[0, 1];[NP29]
95105;[3];[NP27]
95106;[0];[NP29]
95107;[2];unknwon
95108;[2];[NP7]
95109;[2];unknwon
95110;[0];[NP33]
95111;[2];[NP7]
95112;[1];[NP30]
95113;[1];[NP36]
95114;[2];[NP7]
95115;[1];[NP36, NP30, NP29]
95116;[1];[NP36, NP30, NP29]
95117;[1];[NP36]
95118;[2];[NP31, NP7]
95119;[2, 3];[NP7]
95120;[3];[NP27, NP22, NP19]
95121;[1];[NP36]
95122;[1];[NP36, NP30]
95123;[0];[NP33, NP29]
95124;[2];[NP7]
95125;[2];[NP7]
95126;[1];[NP36]
95127;[0];[NP33]
95128;[3];[NP27, NP22, NP19]
95129;[0];[NP33]
95130;[0];[NP33]
95131;[2];[NP7, NP23]
95132;[0];[NP29]
95133;[0];[NP25]
95134;[3];[NP25, NP22, NP19]
95135;[2];[NP23]
95136;[3];unknwon
95137;[2];[NP7]
95138;[3];[NP19]
95139;[0];[NP33, NP29]
95140;[3];[NP27, NP19]
95141;[0];[NP33]
95142;[3];[NP27, NP22, NP19]
95143;[0];[NP33]
95144;[3];[NP27, NP19]
95145;[2];[NP7]
95146;[0];[NP29]
95147;[1];[NP36]
95148;[3];[NP27]
95149;[3];[NP19]
95150;[0];[NP33, NP28]
95151;[3];[NP27]
95152;[2, 3];[NP7]
95153;[0];[NP33, NP28]
95154;[1, 2];[NP36, NP7]
95155;[0];[NP33]
95156;[3];[NP25, NP22, NP19]
95157;[2];[NP31]
95158;[3];[NP27, NP22, NP19]
95159;[1];[NP30, NP29]
95160;[1];unknwon
95161;[3];unknwon
95162;[0];[NP33]
95163;[0];[NP33]
95164;[1];[NP36]
95165;[3];[NP19]
95166;[3];[NP19]
95167;[2];[NP7]
95168;[3];[NP19]
95169;[2];[NP7]
95170;[0];[NP33]
95171;[3];[NP27, NP22, NP28]
95172;[1];[NP36, NP30]
95173;[1];[NP36]
95174;[1];[NP36, NP30]
95175;[0, 1];[NP30, NP29]
95176;[2, 3];[NP7]
95177;[2];[NP7]
95178;[1];[NP36, NP29]
95179;[2];[NP7]
95180;[1];[NP36]
95181;[0];[NP29]
95182;[3];[NP19]
95183;[2];unknwon
95184;[3];[NP27, NP19]
95185;[0];[NP25, NP28]
95186;[3];[NP25, NP19]
95187;[2];unknwon
95188;[3];[NP27, NP22, NP19]
95189;[2];unknwon
95190;[0];[NP25, NP33, NP28]
95191;[1];[NP30]
95192;[3];[NP23, NP19]
95193;[1];[NP36, NP30]
95194;[2];[NP7]
95195;[0];unknwon
95196;[3];[NP27, NP22, NP19]
95197;[0];[NP33]
95198;[1];[NP36]
95199;[3];[NP22, NP19]
95200;[2];[NP7]
95201;[1];[NP36, NP30]
95202;[2];[NP7]
95203;[2];unknwon
95204;[0];[NP37, NP29]
95205;[1];[NP37, NP30]
95206;[3];[NP19]
95207;[1];[NP30]
95208;[1];[NP37, NP30]
95209;[3];[NP19]
95210;[0];[NP33, NP29]
95211;[2, 3];[NP23, NP19]
95212;[3];[NP27, NP22, NP19]
95213;[1];[NP36, NP30]
95214;[1];[NP36]
95215;[2];[NP7]
95216;[1];[NP36, NP30]
95217;[2];[NP7]
95218;[1];[NP36, NP30]
95219;[3];[NP19]
95220;[3];[NP22, NP19]
95221;[3];[NP19]
95222;[0];[NP37]
95223;[3];[NP19]
95224;[2];unknwon
95225;[0];unknwon
95226;[2];[NP7]
95227;[0];[NP25, NP33]
95228;[0];[NP33]
95229;[1, 2];[NP36, NP7]
95230;[3];[NP22, NP19]
95231;[3];[NP19]
95232;[1];unknwon
95233;[2, 3];[NP23, NP19]
95234;[2];[NP7]
95235;[3];[NP23, NP19]
95236;[1];unknwon
95237;[1];[NP36, NP30]
95238;[3];[NP27, NP22, NP28]
95239;[3];[NP27, NP22, NP19]
95240;[3];[NP27, NP22, NP19]
95241;[0];[NP33, NP29]
95242;[1];[NP36, NP30]
95243;[3];[NP27, NP22, NP28]
95244;[2];[NP7]
95245;[3];[NP27, NP22, NP19]
95246;[2];unknwon
95247;[2];[NP7]
95248;[3];[NP19]
95249;[3];[NP27, NP19]
95250;[0];[NP29]
95251;[3];[NP19]
95252;[2];[NP23]
95253;[2];[NP7]
95254;[3];[NP19]
95255;[1];[NP36, NP30]
95256;[0];[NP33]
95257;[2];[NP7]
95258;[2];[NP7]
95259;[1];[NP36, NP30, NP29]
95260;[0];[NP29]
95261;[1];[NP36]
95262;[1];[NP36, NP30]
95263;[0];[NP29]
95264;[2];[NP23]
95265;[0];[NP33]
95266;[0];[NP33]
95267;[1];[NP37, NP30]
95268;[1];[NP36, NP30]
95269;[1];[NP36, NP30]
95270;[3];unknwon
95271;[1];[NP37, NP30]
95272;[2];[NP7]
95273;[3];[NP27, NP22, NP19]
95274;[2, 3];[NP7, NP19]
95275;[2];[NP36, NP7]
95276;[1];[NP36, NP30]
95277;[2];unknwon
95278;[0];[NP33]
95279;[3];[NP22, NP19]
95280;[1];[NP36, NP30]
95281;[2];unknwon
95282;[0];[NP29]
95283;[3];[NP27, NP19]
95284;[2];unknwon
95285;[1];[NP36, NP30]
95286;[0];[NP29]
95287;[2];[NP7]
95288;[0];[NP25, NP33]
95289;[3];[NP27, NP22, NP19]
95290;[3];[NP22, NP19]
95291;[2];[NP7]
95292;[2];[NP7, NP23]
95293;[0];[NP29]
95294;[2];[NP23]
95295;[0];[NP25]
95296;[1];[NP36, NP30]
95297;[0];[NP25]
95298;[3];[NP19]
95299;[1];[NP36, NP30, NP29]
95300;[3];[NP27, NP22, NP19]
95301;[3];[NP25, NP22, NP28]
95302;[2];[NP7]
95303;[0];[NP29]
95304;[2];[NP7]
95305;[0];[NP29]
95306;[0];[NP29]
95307;[0];[NP29]
95308;[1];[NP36, NP30]
95309;[3];[NP25, NP22, NP19]
95310;[0];[NP29]
95311;[3];[NP22, NP19]
95312;[0];[NP29]
95313;[3];[NP27, NP19]
95314;[2];unknwon
95315;[3];[NP19]
95316;[3];[NP19]
95317;[3];[NP19]
95318;[0];[NP33]
95319;[2];[NP36, NP7]
95320;[0];[NP33]
95321;[2];unknwon
95322;[2];[NP7]
95323;[0];[NP25, NP33]
95324;[2];[NP7]
95325;[2];[NP7]
95326;[3];[NP19]
95327;[1];[NP36, NP30]
95328;[0];[NP33, NP29]
95329;[0];[NP25]
95330;[1];[NP36]
95331;[2];[NP7]
95332;[1];[NP36, NP30]
95333;[0];[NP33]
95334;[0];[NP33]
95335;[1];[NP36, NP30]
95336;[1];[NP36]
95337;[2];unknwon
95338;[0];[NP33, NP29]
95339;[2];[NP7]
95340;[3];[NP27]
95341;[1];unknwon
95342;[0, 3];[NP25, NP28]
95343;[1];[NP36, NP30]
95344;[1];[NP36, NP30]
95345;[0];[NP33, NP29]
95346;[1];unknwon
95347;[0];[NP25, NP33]
95348;[2];unknwon
95349;[3];[NP19]
95350;[2];unknwon
95351;[0];[NP33]
95352;[1];[NP36, NP30]
95353;[0];[NP29]
95354;[1];[NP36]
95355;[2];[NP7, NP23]
95356;[3];[NP7, NP19]
95357;[2];[NP7]
95358;[3];[NP27, NP19]
95359;[0];[NP29]
95360;[3];[NP19]
95361;[0];[NP33, NP29]
95362;[1];[NP30, NP29]
95363;[2];[NP7]
95364;[1];[NP36, NP30]
95365;[3];[NP27]
95366;[3];[NP22, NP19]
95367;[0];[NP25]
95368;[0];[NP25]
95369;[0];[NP33]
95370;[3];[NP27, NP22, NP19]
95371;[0, 3];[NP25]
95372;[2];[NP7]
95373;[1, 2];[NP7]
95374;[2, 3];[NP7, NP23]
95375;[1];[NP36, NP30]
95376;[1];[NP36]
95377;[1];[NP36, NP30]
95378;[1];[NP36, NP31]
95379;[1];[NP36]
95380;[1];[NP36, NP30]
95381;[2];unknwon
95382;[2];unknwon
95383;[1];[NP36, NP30]
95384;[2];[NP23]
95385;[2];[NP7, NP23]
95386;[3];[NP19]
95387;[2];[NP7]
95388;[1];[NP36, NP30]
95389;[0, 3];[NP25, NP22]
95390;[1];[NP36, NP30]
95391;[2];unknwon
95392;[1];[NP36]
95393;[2];[NP7]
95394;[3];[NP27, NP19]
95395;[3];[NP19]
95396;[3];[NP19]
95397;[3];[NP27, NP19]
95398;[1];[NP30, NP29]
95399;[3];[NP25, NP22, NP28]
95400;[3];[NP27, NP22, NP19]
95401;[2];unknwon
95402;[2];[NP7]
95403;[2];[NP7]
95404;[3];[NP7]
95405;[2];[NP7]
95406;[1];[NP36]
95407;[0];[NP33]
95408;[2];unknwon
95409;[2];[NP7]
95410;[3];[NP27]
95411;[0];[NP25, NP33, NP28]
95412;[2];[NP7, NP23]
95413;[0];[NP33]
95414;[3];[NP22, NP19]
95415;[2];[NP7]
95416;[3];[NP22, NP19]
95417;[3];[NP23, NP19]
95418;[2];[NP23]
95419;[2];unknwon
95420;[0];[NP29]
95421;[2];unknwon
95422;[2];[NP23]
95423;[1];[NP36]
95424;[3];[NP19]
95425;[2];[NP7, NP23]
95426;[0];[NP29]
95427;[1];[NP36, NP31]
95428;[3];[NP27, NP22, NP19]
95429;[1];[NP36, NP30]
95430;[0];[NP33, NP29]
95431;[0];[NP33, NP29]
95432;[3];[NP19]
95433;[3];[NP19]
95434;[2];[NP31]
95435;[0];[NP33, NP29]
95436;[2];[NP31]
95437;[3];[NP23, NP19]
95438;[1];[NP36, NP30]
95439;[3];[NP27]
95440;[2];unknwon
95441;[3];[NP27]
95442;[1];[NP36, NP30]
95443;[3];[NP22, NP19]
95444;[3];[NP19]
95445;[0];[NP29]
95446;[1];[NP36, NP30]
95447;[2];[NP7]
95448;[3];[NP25, NP22, NP19]
95449;[0];[NP29]
95450;[3];[NP27, NP28]
95451;[1];[NP36, NP30]
95452;[0, 1];[NP29]
95453;[1];[NP36, NP31]
95454;[1];[NP36, NP30]
95455;[1];[NP30, NP29]
95456;[1];[NP36, NP30]
95457;[1];[NP36]
95458;[2];[NP7]
95459;[3];unknwon
95460;[1];[NP36]
95461;[2];[NP7]
95462;[2, 3];[NP23, NP19]
95463;[3];[NP27]
95464;[2, 3];[NP7]
95465;[2];[NP7]
95466;[0];[NP25, NP33]
95467;[0];[NP33]
95468;[3];[NP19]
95469;[3];[NP27, NP19]
95470;[2];[NP7]
95471;[1];[NP36, NP30]
95472;[2];[NP23]
95473;[1];[NP36, NP30]
95474;[0];[NP33, NP29]
95475;[3];[NP19]
95476;[1];[NP36]
95477;[2];[NP7, NP23]
95478;[1];[NP36, NP30]
95479;[2];[NP7, NP23]
95480;[0];[NP33]
95481;[3];[NP19]
95482;[2];[NP7, NP23]
95483;[3];[NP19]
95484;[1];[NP36, NP30, NP29]
95485;[2];[NP23]
95486;[3];[NP19]
95487;[3];[NP19]
95488;[1];[NP36]
95489;[3];[NP27, NP22]
95490;[0, 3];[NP25]
95491;[3];[NP27, NP22, NP19]
95492;[3];[NP27, NP22, NP19]
95493;[1];unknwon
95494;[0];[NP29]
95495;[2];[NP7]
95496;[1];[NP36, NP30]
95497;[2];[NP7]
95498;[3];[NP19]
95499;[0];[NP29]
95500;[2];[NP23]
95501;[1];[NP36, NP30]
95502;[0];[NP29]
95503;[3];[NP19]
95504;[0];[NP33]
95505;[2];unknwon
95506;[0];[NP29]
95507;[3];[NP19]
95508;[1];[NP30]
95509;[2];[NP7]
95510;[0];[NP33]
95511;[2];[NP7]
95512;[1];[NP36]
95513;[1, 2];[NP36, NP7]
95514;[0];[NP29]
95515;[1];[NP36]
95516;[0];unknwon
95517;[1];[NP36, NP30]
95518;[1];[NP30]
95519;[1];[NP7]
95520;[0];[NP29]
95521;[0];[NP29]
95522;[0];[NP33, NP29]
95523;[0];[NP33]
95524;[0];[NP29]
95525;[1];unknwon
95526;[0];[NP33, NP29]
95527;[0];[NP25]
95528;[3];[NP19]
95529;[1, 2];[NP36, NP31, NP7]
95530;[3];[NP27, NP19]
95531;[1];[NP36, NP30]
95532;[0];[NP33]
95533;[3];unknwon
95534;[2];unknwon
95535;[3];[NP27, NP22, NP28]
95536;[2];[NP7]
95537;[2];[NP31, NP7]
95538;[2];unknwon
95539;[2];[NP7]
95540;[1];[NP36, NP30]
95541;[3];[NP27, NP22, NP19]
95542;[0];[NP33, NP28]
95543;[0];[NP25, NP33]
95544;[1];[NP36, NP30]
95545;[0];[NP33]
95546;[1, 2];[NP36, NP31]
95547;[3];[NP22, NP19]
95548;[0];[NP29]
95549;[0];[NP29]
95550;[2];unknwon
95551;[1];[NP36, NP30, NP29]
95552;[0];[NP33, NP29]
95553;[2];[NP7]
95554;[3];[NP25, NP22, NP28]
95555;[2];[NP7]
95556;[0];[NP29]
95557;[2];[NP7]
95558;[0];[NP37, NP30]
95559;[2];[NP7]
95560;[1];[NP36, NP30]
95561;[0];[NP29]
95562;[0];[NP33]
95563;[0];[NP29]
95564;[1];[NP36]
95565;[2];[NP7]
95566;[0];[NP33, NP29]
95567;[2];[NP7]
95568;[2];[NP7]
95569;[1];[NP36, NP31]
95570;[0];[NP29]
95571;[1];[NP36, NP30, NP29]
95572;[1];[NP36, NP30]
95573;[1];unknwon
95574;[3];[NP19]
95575;[1];[NP36, NP30]
95576;[3];[NP27, NP22, NP28]
95577;[0];[NP33]
95578;[0, 3];[NP25]
95579;[2];[NP7]
95580;[0];[NP25]
95581;[2];unknwon
95582;[1];[NP30]
95583;[2];unknwon
95584;[3];[NP27, NP19]
95585;[3];[NP19]
95586;[1];[NP37, NP30, NP29]
95587;[0];[NP29]
95588;[3];[NP19]
95589;[1];[NP37, NP30, NP29]
95590;[1];[NP30, NP29]
95591;[1];[NP30, NP29]
95592;[1];[NP37, NP30, NP29]
95593;[0];[NP37]
95594;[1];[NP36, NP30]
95595;[1];[NP36, NP30]
95596;[3];[NP22, NP19]
95597;[1];unknwon
95598;[1];[NP36, NP31]
