timestamp;actual;predicted
66921;[3];[NP16, NP6]
66922;[3];[NP14, NP16, NP6]
66923;[4];[NP25]
66924;[1];unknwon
66925;[0];[0, 2]
66926;[0, 2, 5];[NP4, NP21]
66927;[1];[1]
66928;[3];[NP26, NP6]
66929;[3];[NP16, NP6]
66930;[3];[3]
66931;[0, 2, 5];[NP4]
66932;[2, 5];[NP15]
66933;[0, 2, 5];[NP4, NP8]
66934;[4];unknwon
66935;[3];[3]
66936;[4];[3, 4]
66937;[1];[0, 2, NP5]
66938;[2, 5];[NP15]
66939;[4];unknwon
66940;[0, 2, 5];[NP4, NP21]
66941;[1];[0, 2]
66942;[0, 2, 5];[NP4, NP21]
66943;[1];[NP1]
66944;[4];unknwon
66945;[3];[NP16, NP6]
66946;[0, 2, 5];[NP4, NP8]
66947;[3];[NP6]
66948;[0, 2];unknwon
66949;[2, 5];[NP15, NP23]
66950;[3, 5];[NP13, NP27, NP23]
66951;[0, 2, 5];[NP4, NP20]
66952;[0, 2, 5];[NP20, NP18]
66953;[4];unknwon
66954;[3];[NP6]
66955;[0, 2, 5];[NP21]
66956;[4];unknwon
66957;[4];unknwon
66958;[0, 2, 5];[NP4, NP8]
66959;[1];[2]
66960;[0, 2, 5];[NP3]
66961;[0, 2, 5];[NP20]
66962;[0, 2, 5];[NP4, NP8]
66963;[4];[NP24]
66964;[0, 2, 5];[NP21, NP23]
66965;[1];[NP28]
66966;[3, 5];[NP3, NP16]
66967;[0, 2, 5];unknwon
66968;[4];unknwon
66969;[0, 2, 5];[NP20]
66970;[1];[0, 2]
66971;[0, 2, 5];[NP4, NP12, NP8]
66972;[0, 2, 5];[NP8]
66973;[3];[3]
66974;[0, 2, 5];[NP3, NP4, NP12]
66975;[3];[NP22]
66976;[1];[NP5]
66977;[1];[1, 2]
66978;[0, 2, 5];[NP4, NP21]
66979;[0, 2, 5];[NP21, NP19]
66980;[0, 2, 5];[0, 2]
66981;[3];[NP16, NP6]
66982;[3];[NP7]
66983;[0, 2, 5];[NP4, NP21]
66984;[0, 2, 5];[NP4, NP21]
66985;[4];[3, 4]
66986;[0, 2, 5];[NP20]
66987;[3, 5];[NP19]
66988;[3, 5];[NP13, NP27, NP23]
66989;[1];[2]
66990;[0, 2, 5];unknwon
66991;[0, 2, 5];[0, 2]
66992;[0, 2, 5];[NP4, NP8]
66993;[0, 2];[0, 2]
66994;[4];[NP24, 4]
66995;[0, 2];[0, 2]
66996;[4];[3]
66997;[4];unknwon
66998;[3];[NP6]
66999;[1];[1, 2]
67000;[3, 5];[NP3, NP16]
67001;[3];[NP26, 3]
67002;[3];[3]
67003;[0, 2, 5];[NP12, NP8]
67004;[3];[3]
67005;[1];[0, 2, NP5]
67006;[0, 2];[0, 2]
67007;[4];[3, 4]
67008;[1];[0, 2]
67009;[4];[3, 4]
67010;[1];[0, 2]
67011;[0, 2, 5];[NP4, NP8]
67012;[1];[0]
67013;[1];[0, 2]
67014;[0, 2];[0, 2]
67015;[0, 2, 5];[NP20, NP18]
67016;[1];[2]
67017;[3];[NP16, NP6]
67018;[5];[NP13, NP15, NP23]
67019;[4];[NP24, NP25]
67020;[0, 2, 5];[NP3, NP4, NP21, NP19]
67021;[0, 2, 5];[NP15, NP21]
67022;[0, 2, 5];[NP4, NP21]
67023;[4];[NP25]
67024;[0, 2, 5];[NP4, NP8]
67025;[0, 2, 3, 5];[NP3, NP19]
67026;[0, 2, 5];[NP20]
67027;[0, 5];[NP3, NP12]
67028;[3, 5];[NP14, NP27, NP16]
67029;[3];[NP6]
67030;[1];[1, 2]
67031;[3];[NP26, 3]
67032;[4];[3, 4]
67033;[2];[NP18]
67034;[3];[NP16, NP6]
67035;[4];[3]
67036;[1];[NP5, 2, NP29]
67037;[1];[1, NP5]
67038;[4];unknwon
67039;[3, 5];[NP16, NP19]
67040;[0, 2];[2, NP20, NP18]
67041;[4];unknwon
67042;[1];unknwon
67043;[1];unknwon
67044;[0, 2, 5];[NP21, NP19]
67045;[1];[0, 2]
67046;[0, 2];[NP20, NP18]
67047;[4];[NP24, 4, NP17]
67048;[0, 2, 5];[NP4, NP8]
67049;[0, 2, 5];[NP3, NP12]
67050;[0, 2, 5];[NP4, NP20, NP8]
67051;[2];unknwon
67052;[4];unknwon
67053;[1];unknwon
67054;[0, 2];[NP20, NP18]
67055;[0, 2, 5];[NP4, NP20, NP8]
67056;[0, 2, 5];[NP4, NP21, NP19]
67057;[1];[0, 2]
67058;[1];[0, 2]
67059;[3];[NP26, NP6, NP9]
67060;[0, 2, 5];[NP4, NP8]
67061;[1];[1, NP1]
67062;[1];[0, 2]
67063;[1];[0, 2]
67064;[0, 2, 5];[NP4, NP8]
67065;[3];unknwon
67066;[4];unknwon
67067;[0, 2, 5];[NP12, NP8]
67068;[4];[3, 4]
67069;[0, 2, 5];[NP12, NP8]
67070;[4];[NP25]
67071;[4];[3, 4]
67072;[0, 2, 5];[NP4, NP8]
67073;[4];unknwon
67074;[0, 2, 5];[2, NP8]
67075;[4];unknwon
67076;[4];unknwon
67077;[0, 2];[0, 2]
67078;[0, 2, 5];[2, NP8, NP12]
67079;[0, 2, 5];[NP20]
67080;[1];[NP28, NP29]
67081;[0, 2];[0, 2]
67082;[0, 2, 5];[NP20, NP18]
67083;[0, 2, 5];[NP20]
67084;[1];[0, 2]
67085;[0, 2, 5];[2]
67086;[1];[0, 2]
67087;[0, 2, 5];[NP4, NP21, NP19]
67088;[3];[NP16, NP6]
67089;[4];[NP24, NP25]
67090;[3];[NP16, NP6]
67091;[3];[3]
67092;[4];[3, 4]
67093;[0, 2, 5];[NP21]
67094;[1];[0]
67095;[0, 2, 5];[NP4, NP20, NP8]
67096;[1];[0, 2]
67097;[0, 2, 5];[2, NP8]
67098;[0, 2];[2, NP18]
67099;[5];[NP15]
67100;[3, 5];[NP16]
67101;[0, 2, 5];[NP4, NP20, NP8]
67102;[0, 2, 5];[NP20, NP18]
67103;[4];unknwon
67104;[0, 2, 5];[NP4, NP21]
67105;[3, 5];[NP3]
67106;[1];[1]
67107;[0, 2, 5];[NP4, NP8]
67108;[0, 2, 5];[NP4, NP8]
67109;[1];[0, 2]
67110;[4];[3, 4]
67111;[0, 2, 5];[NP4, NP20]
67112;[0, 2, 5];[NP21]
67113;[3];[NP16, NP6]
67114;[1];unknwon
67115;[4];unknwon
67116;[4];[3, 4]
67117;[3, 5];[NP3, NP16]
67118;[1];[0, 2]
67119;[0];[0, 2]
67120;[0];[0, 2]
67121;[1];[0, 2]
67122;[1];unknwon
67123;[0, 2, 5];[NP4, NP8, NP12]
67124;[3];[NP14, NP22]
67125;[0, 2, 5];[NP4, NP12]
67126;[4];unknwon
67127;[1];[1, 2]
67128;[0, 2, 5];[NP20]
67129;[0, 2, 5];[NP20]
67130;[0, 2, 5];[NP20]
67131;[1];[NP28, NP29]
67132;[1];[0, NP5, NP29]
67133;[0, 2, 5];[0, 2, NP12]
67134;[0, 2, 5];[NP21]
67135;[0, 2, 5];[2, NP8, NP12]
67136;[0, 2, 5];[NP21, NP19]
67137;[2, 5];[NP15]
67138;[0, 2, 5];[NP4, NP8, NP12]
67139;[3];[3]
67140;[1];[NP29]
67141;[0, 2, 5];[NP20, NP18]
67142;[0, 2];[2, NP18]
67143;[0, 2];[NP18]
67144;[0, 2];[2]
67145;[3];[NP7, NP9]
67146;[4];[NP24, NP25]
67147;[0, 2, 5];[2, NP8, NP12]
67148;[3, 5];[NP16, 3]
67149;[4];unknwon
67150;[0, 2, 5];[0, 2, NP12]
67151;[0, 2, 5];[2, NP20]
67152;[3];unknwon
67153;[0, 2, 5];[2, NP8]
67154;[1];[0, 2]
67155;[0, 2, 5];[NP4, NP21]
67156;[0, 2, 5];[NP4]
67157;[3];[3]
67158;[0, 2, 5];[NP8]
67159;[0, 2, 5];[NP12]
67160;[4];unknwon
67161;[4];[3]
67162;[0, 2, 5];[NP4, NP20]
67163;[0, 2, 5];[NP4, NP20]
67164;[4];unknwon
67165;[0, 2];[0, 2]
67166;[4];[NP24, NP25]
67167;[0, 3, 5];[NP3]
67168;[3, 5];[NP13, NP27, NP23]
67169;[0, 2, 3, 5];[NP3, NP19]
67170;[0, 2, 5];[NP4, NP8, NP12]
67171;[0, 2, 5];[NP20]
67172;[0, 2, 5];[NP20]
67173;[0, 3, 5];[NP19]
67174;[0, 2, 5];[NP4, NP8]
67175;[4];unknwon
67176;[0, 5];[3]
67177;[0, 2, 5];[NP20]
67178;[0, 5];[NP12]
67179;[0, 2, 5];[NP20]
67180;[3, 5];[NP13, NP23]
67181;[4];unknwon
67182;[0];[0, 2]
67183;[0];[0, 2]
67184;[1];unknwon
67185;[0, 2, 5];[NP4]
67186;[0, 2, 5];[2, NP20]
67187;[0, 5];[NP12]
67188;[0, 2, 5];[NP8]
67189;[0, 2, 5];[NP4, NP8]
67190;[0, 2, 5];[NP21]
67191;[4];unknwon
67192;[0, 2, 3, 5];[NP21, NP19]
67193;[3, 5];[NP16]
67194;[0, 2, 5];[NP20]
67195;[1];[0, 2]
67196;[0, 2, 5];[NP12, NP8]
67197;[0, 2, 5];[NP4, NP8]
67198;[3, 5];[NP13, NP27, NP23]
67199;[4];[NP24]
67200;[3, 5];[NP27, NP19]
67201;[4];unknwon
67202;[0, 2, 5];[NP21]
67203;[0, 2, 5];[NP4, NP8]
67204;[0, 2, 5];[NP20]
67205;[0, 2, 5];[NP4, NP20, NP8]
67206;[0, 2, 5];[NP20]
67207;[0, 2, 5];unknwon
67208;[3];[NP14, NP6]
67209;[0, 2, 5];[NP15, NP21]
67210;[0, 2, 5];[NP4]
67211;[0, 2, 5];[NP4, NP8]
67212;[3];[NP6]
67213;[3];[NP26, NP6, NP9]
67214;[0, 2];[0, 2]
67215;[3];[NP22]
67216;[0, 2];[2, NP18]
67217;[1];[1, NP5]
67218;[0, 2];[NP20, NP18]
67219;[4];unknwon
67220;[0, 5];[NP12]
67221;[5];[3]
67222;[0, 2, 5];[NP21, NP19]
67223;[1];[0, 2]
67224;[3];[3]
67225;[0, 2, 5];[NP20]
67226;[3];unknwon
67227;[3];[NP7]
67228;[0, 2, 5];unknwon
67229;[1];unknwon
67230;[0, 2, 5];[NP3, NP4, NP21]
67231;[0, 2, 5];unknwon
67232;[4];[3]
67233;[0, 2, 5];[NP4, NP21]
67234;[1];[0, 2]
67235;[0, 2, 5];[NP20]
67236;[1];[2]
67237;[0, 2];[0, 2]
67238;[0, 2];unknwon
67239;[0, 2, 5];[2, NP8]
67240;[0, 2, 5];[NP4, NP20]
67241;[0, 2, 5];[NP21]
67242;[1];[0, 2]
67243;[1];[0, 2, NP5]
67244;[4];[3]
67245;[0, 2];[2]
67246;[0, 2];[NP20]
67247;[4];unknwon
67248;[4];[3]
67249;[0, 2];[NP20, NP18]
67250;[0, 2, 5];[NP20]
67251;[0, 2, 5];[NP4, NP21]
67252;[0, 5];[NP3, NP12]
67253;[0, 2, 5];[NP8, NP12]
67254;[5];[NP13, NP23]
67255;[4];[3, 4]
67256;[0, 2, 5];[NP3, NP12]
67257;[4];[3, 4]
67258;[0, 2, 5];[NP4, NP20, NP8]
67259;[0, 2, 5];[NP4, NP12]
67260;[4];unknwon
67261;[4];[3]
67262;[1];[0, 2]
67263;[0, 2, 5];[NP4]
67264;[3];[NP26, NP7, NP9]
67265;[1];[0, 2]
67266;[1];[0, 2]
67267;[4];[3]
67268;[0, 2, 5];[NP3, NP12]
67269;[3];[NP16, NP6]
67270;[0, 2];[NP18]
67271;[0, 2];[2]
67272;[0, 5];[NP3, NP12]
67273;[0, 2, 5];[NP4, NP12, NP8]
67274;[1];[0, 2]
67275;[0, 2, 5];[NP4, NP8]
67276;[0, 2, 5];[NP4, NP20, NP8]
67277;[0, 2, 5];[NP21, NP23, NP19]
67278;[5];[NP13, NP15, NP23]
67279;[1];[NP29]
67280;[3];[NP26, 3, NP6]
67281;[0, 2, 5];[NP8]
67282;[0, 2, 5];[NP21]
67283;[0, 2, 5];[NP20]
67284;[4];[3, 4]
67285;[3];[NP26, NP6]
67286;[4];[3, 4]
67287;[0, 2, 5];[NP4, NP21]
67288;[1];[1, 2]
67289;[0, 2, 5];[NP12]
67290;[4];[3, 4]
67291;[4];unknwon
67292;[5];[NP21, NP23, NP19]
67293;[4];unknwon
67294;[0, 2, 5];[NP4, NP20]
67295;[4];[3, 4]
67296;[0, 2, 5];[NP4, NP20]
67297;[0, 2, 5];[NP20, NP8]
67298;[0, 2, 5];[NP20]
67299;[3];[3]
67300;[4];[NP24, NP25]
67301;[0, 3, 5];[NP19]
67302;[5];[NP13, NP15]
67303;[3];[NP16, NP6]
67304;[1];[1, 2]
67305;[0, 2, 5];[NP8]
67306;[0, 2, 5];[NP4, NP8]
67307;[0, 2, 5];[NP4, NP20]
67308;[1];[0]
67309;[3];unknwon
67310;[0, 2, 5];[0, 2, NP12]
67311;[1];[0]
67312;[0, 2, 5];[NP15, NP21]
67313;[3, 5];[NP16, 3]
67314;[0, 2, 5];[NP8]
67315;[0, 2, 5];[NP4, NP8, NP12]
67316;[0, 2, 5];[NP4, NP20, NP8]
67317;[3];[NP16]
67318;[3];[NP16, 3]
67319;[0, 5];[0, 2, NP12]
67320;[0, 2, 5];[NP20, NP8]
67321;[4];unknwon
67322;[3];[NP26, 3]
67323;[4];[3, 4]
67324;[0, 2, 5];[NP4, NP8]
67325;[0, 2, 5];[NP4, NP20, NP8]
67326;[0, 2, 5];[NP20]
67327;[3];[NP14, NP16, NP6]
67328;[0, 2, 5];[NP20]
67329;[0, 2, 5];[NP20]
67330;[4];[3]
67331;[1];[0, 2]
67332;[0, 2, 5];[NP21]
67333;[4];unknwon
67334;[3];[3]
67335;[2];unknwon
67336;[4];[NP24, NP25]
67337;[4];[3, 4]
67338;[0, 2, 5];[NP4]
67339;[3];[3]
67340;[0, 2, 5];[NP15, NP21]
67341;[4];[3, 4]
67342;[0, 2, 5];[NP21, NP19]
67343;[4];unknwon
67344;[3, 5];[NP3, NP16, NP19]
67345;[0, 2, 5];[NP4, NP8]
67346;[3, 5];[NP13]
67347;[0, 2, 5];[2, NP8]
67348;[0, 2, 5];[NP4, NP20, NP8]
67349;[0, 2, 5];[2]
67350;[1];unknwon
67351;[0, 2, 5];[2]
67352;[3];[3]
67353;[0, 2, 5];[NP21]
67354;[0, 2, 5];[NP4, NP20]
67355;[0, 2, 5];[NP4, NP8]
67356;[0, 2, 5];[NP4, NP21]
67357;[3, 5];[NP16]
67358;[4];[3, 4]
67359;[1];[1, 2]
67360;[0, 2, 5];[NP15, NP21]
67361;[3];[3]
67362;[1];[0, 2]
67363;[0, 5];[NP12]
67364;[0, 2, 5];[NP4, NP8]
67365;[2, 5];unknwon
67366;[3];[NP26, 3]
67367;[1];unknwon
67368;[0, 2, 5];[2]
67369;[3];[NP16]
67370;[0, 2, 5];[NP8, NP12]
67371;[1];unknwon
67372;[0, 2, 5];[NP20]
67373;[3, 5];[NP16]
67374;[0, 2, 5];[NP4, NP8]
67375;[0, 2, 5];unknwon
67376;[0, 2, 5];[NP21]
67377;[0, 2, 5];[NP4, NP8]
67378;[4];unknwon
67379;[0, 2, 5];[NP4, NP21]
67380;[3];[NP13, NP14, NP22]
67381;[0, 2];[NP18]
67382;[4];unknwon
67383;[0, 5];[NP12]
67384;[0, 2, 5];[NP4, NP20, NP8]
67385;[1];[NP29]
67386;[1];[NP5, NP29]
67387;[0, 2, 5];[NP20]
67388;[4];[3, 4]
67389;[0, 2, 5];[NP3, NP12]
67390;[1];[1, 2]
67391;[3];[NP9]
67392;[3];[NP26, NP6]
67393;[0, 2, 5];[NP4, NP8]
67394;[0, 2, 5];[NP20, NP8]
67395;[3];[NP16, NP6]
67396;[0, 3, 5];[NP3]
67397;[3];unknwon
67398;[0, 2, 5];[NP15, NP21]
67399;[5];[NP15]
67400;[0, 5];[NP12]
67401;[0, 2, 5];[NP4, NP21]
67402;[1];[NP29]
67403;[0, 2, 5];[NP20]
67404;[1];unknwon
67405;[0, 2, 5];[NP4, NP8]
67406;[3];[NP26, NP6]
67407;[3, 5];[NP3, 3]
67408;[4];unknwon
67409;[0, 2, 5];[NP4, NP20]
67410;[0, 2];[NP20, NP18]
67411;[0, 2, 5];[NP20]
67412;[2];unknwon
67413;[1];[1, 2, NP5]
67414;[3];[3]
67415;[0, 2, 5];[NP4, NP21]
67416;[1];[1, 2]
67417;[4];unknwon
67418;[0, 2, 5];[NP4]
67419;[0, 2, 5];[NP4, NP21]
67420;[1];[NP29]
67421;[1];[0, 2]
67422;[4];[NP24, NP17]
67423;[3];[NP16, NP6]
67424;[3];[NP14, NP6]
67425;[2, 5];unknwon
67426;[0, 2, 5];[NP4, NP21]
67427;[4];[3]
67428;[0, 2, 5];[NP20, NP8]
67429;[3, 5];[NP3, NP19]
67430;[4];[3]
67431;[0, 2, 5];[2, NP8]
67432;[4];[3]
67433;[4];[3, 4]
67434;[0, 2];unknwon
67435;[0, 2, 5];[NP8, NP12]
67436;[3];[NP14, NP6]
67437;[0, 2, 5];[NP8]
67438;[1];unknwon
67439;[0, 2, 5];[NP4, NP20]
67440;[3];[NP16, NP6]
67441;[0, 2, 5];[NP4, NP21]
67442;[4];[NP25]
67443;[1];unknwon
67444;[1];[1]
67445;[2];unknwon
67446;[0, 2, 5];[NP4, NP21]
67447;[3];[3]
67448;[3];[NP26, NP9]
67449;[0, 2, 5];[NP12]
67450;[4];unknwon
67451;[1];[0, 2]
67452;[0, 2, 5];unknwon
67453;[4];[3, 4]
67454;[4];[3, 4]
67455;[0, 2, 5];[0, 2, NP12]
67456;[4];[3, 4]
67457;[3, 5];[NP16]
67458;[0, 2, 5];[NP4, NP8]
67459;[4];unknwon
67460;[0, 2, 5];[NP12, NP8]
67461;[3, 5];[NP3]
67462;[2];[NP18]
67463;[0, 3, 5];[NP3]
67464;[3];unknwon
67465;[0, 2];[2]
67466;[1];[0, 2]
67467;[3];[3]
67468;[0, 2, 5];[NP4, NP8]
67469;[3];[3]
67470;[4];[3]
67471;[3];[NP16, NP6]
67472;[0, 2];[2, NP18]
67473;[3, 5];[NP3, 3]
67474;[3];unknwon
67475;[0, 2, 5];[NP20]
67476;[3];[NP6]
67477;[0, 2, 5];[NP12]
67478;[1];[0, 2]
67479;[3, 5];[NP27]
67480;[0, 2, 5];[NP12]
67481;[0, 2, 5];[NP4]
67482;[0, 5];[NP12]
67483;[0, 2];[2]
67484;[4];[4, NP17]
67485;[1];[0, 2]
67486;[0, 2, 5];[NP20]
67487;[4];unknwon
67488;[4];[3]
67489;[0, 2];[0, 2]
67490;[1];unknwon
67491;[0, 2, 5];[NP8]
67492;[3, 5];[NP16]
67493;[0, 2];[0, 2]
67494;[0, 2, 5];[NP4, NP21]
67495;[1];[NP5]
67496;[1];[0]
67497;[0, 2, 5];[NP20, NP8]
67498;[4];[3]
67499;[0, 2, 5];[NP12, NP8]
67500;[3];[NP26, 3]
67501;[3];[NP26, NP6]
67502;[0, 2];[2, NP20, NP18]
67503;[0, 2, 5];[NP4, NP8]
67504;[0, 2, 5];[0, 2]
67505;[1];[2, NP5]
67506;[0, 2, 5];unknwon
67507;[0, 2, 5];[NP12]
67508;[0, 2, 5];[NP20]
67509;[0, 2, 5];[2, NP8]
67510;[0, 2, 5];[NP4, NP21]
67511;[4];[3]
67512;[3];[NP26, NP9]
67513;[0, 5];[NP3, NP12]
67514;[3];[NP14, NP16, NP6]
67515;[4];[NP25]
67516;[3];[NP14, NP16, NP6]
67517;[0, 2, 5];[NP21, NP19]
67518;[1];[0, 2]
67519;[1];[1, NP5]
67520;[0, 2, 5];[NP20]
67521;[1];[0, 2]
67522;[1];[NP28]
67523;[0, 2, 5];[NP4, NP20]
67524;[4];[NP25]
67525;[4];[3]
67526;[0, 2];[0, 2]
67527;[4];[NP25]
67528;[0, 2, 5];[NP4, NP8]
67529;[0, 3, 5];[NP3]
67530;[0, 2, 5];[2]
67531;[0, 2, 5];[NP12]
67532;[5];[NP15]
67533;[1];[0, 2]
67534;[0, 2, 5];[NP4, NP21]
67535;[3, 5];[NP3, NP16, NP19]
67536;[4];unknwon
67537;[1];[0]
67538;[0, 2, 3, 5];[NP3, NP19]
67539;[3];[NP14, NP6]
67540;[4];unknwon
67541;[0, 2, 5];[NP4, NP8]
67542;[0, 2, 5];unknwon
67543;[3];unknwon
67544;[0, 2, 5];[NP4, NP8]
67545;[1];unknwon
67546;[0, 2, 5];[NP20]
67547;[4];unknwon
67548;[0, 2, 5];[NP20]
67549;[4];[3, 4]
67550;[4];[NP25, 3]
67551;[0, 2, 5];[NP12, NP8]
67552;[0, 2, 5];[NP4, NP21]
67553;[0, 5];[NP3, NP12]
67554;[4];[3]
67555;[0, 2, 5];[NP20, NP8]
67556;[4];unknwon
67557;[1];[1]
67558;[1];[2]
67559;[4];unknwon
67560;[0, 2, 5];[2]
67561;[1];unknwon
67562;[0, 2, 5];[2, NP12]
67563;[1];[0, 2]
67564;[0, 2, 5];unknwon
67565;[0, 2, 5];[NP15, NP21, NP23]
67566;[0, 2, 5];[2, NP8]
67567;[4];[3, 4]
67568;[0, 2, 5];[NP4, NP20, NP8]
67569;[0, 2, 5];[0, 2, NP12]
67570;[1];[0, 2]
67571;[0, 2, 5];[0, 2]
67572;[0, 2, 5];unknwon
67573;[4];[3, 4]
67574;[4];unknwon
67575;[1];[0, 2]
67576;[3, 5];[NP27, NP16, NP19]
67577;[0, 2, 5];unknwon
67578;[0, 2, 5];[NP4, NP8]
67579;[4];unknwon
67580;[1];unknwon
67581;[4];unknwon
67582;[0, 2];[0, 2]
67583;[3];[NP26, NP6]
67584;[5];[NP15, NP23]
67585;[3];[NP16, NP6]
67586;[0, 2, 5];[NP4, NP8]
67587;[0, 2, 5];[NP4, NP20]
67588;[4];[3]
67589;[1];[0, 2]
67590;[3, 5];[NP27, NP23, NP19]
67591;[3];[NP14, NP6]
67592;[1];unknwon
67593;[0, 2, 5];[NP3, NP4, NP21]
67594;[0, 2, 5];[NP20]
67595;[1];[NP5, NP28]
67596;[0, 2, 5];[NP4, NP8]
67597;[0, 2, 5];[NP20]
67598;[3];[NP6]
67599;[0, 2, 5];[NP4, NP8]
67600;[0, 2, 5];[NP20]
67601;[0, 2];[2]
67602;[0, 2, 5];[NP8]
67603;[1];[0, 2]
67604;[4];[3]
67605;[4];[3, 4]
67606;[0, 2];[2, NP18]
67607;[0, 2, 5];[NP12]
67608;[3];[NP26, 3]
67609;[4];unknwon
67610;[0, 2, 5];[NP20]
67611;[4];[3]
67612;[3];[NP16, NP6]
67613;[0, 2, 5];[NP20]
67614;[4];[3]
67615;[0, 2, 5];[NP15, NP21, NP23]
67616;[0, 5];[NP12]
67617;[0, 2, 5];[NP20]
67618;[1];[1, 2]
67619;[3];[3, NP7]
67620;[1];[1, 2]
67621;[4];[3]
67622;[0, 2, 5];[NP20]
67623;[0, 2, 5];[NP20]
67624;[3];[NP16, NP6]
67625;[4];unknwon
67626;[3];[NP6]
67627;[0, 2, 5];[NP4, NP8]
67628;[0, 2];[NP20]
67629;[0, 3, 5];[NP3]
67630;[0, 2, 5];[NP4, NP20]
67631;[0, 2, 5];[NP4, NP8]
67632;[4];[3]
67633;[3];[NP16, NP6]
67634;[3, 5];[NP23, NP19]
67635;[1];unknwon
67636;[4];[4]
67637;[4];unknwon
67638;[4];[4]
67639;[3, 5];[NP3, NP16]
67640;[3];[NP26, 3, NP6]
67641;[0, 2];[NP18]
67642;[3];[3]
67643;[0, 2, 5];[NP21]
67644;[0, 2, 5];[NP20]
67645;[3];[NP16, NP6]
67646;[0, 2, 5];unknwon
67647;[0, 2, 5];[NP3, NP12]
67648;[3, 5];[NP27, NP16]
67649;[1];unknwon
67650;[0, 5];[NP3, NP12]
67651;[0, 2, 5];[NP3, NP4]
67652;[0, 2, 5];[NP20]
67653;[0, 2, 5];[NP3]
67654;[0, 2, 5];[NP20]
67655;[0, 2, 5];[2, NP8]
67656;[1];[0, 2]
67657;[3, 5];[NP14, NP16]
67658;[4];[3]
67659;[1];[NP5, NP29]
67660;[0, 2, 5];[NP4]
67661;[0, 2, 5];[NP21, NP19]
67662;[2, 5];[NP15]
67663;[3];[NP9]
67664;[3];[NP16, NP6]
67665;[1];[1, NP5]
67666;[4];[NP25]
67667;[3];[NP16, NP6]
67668;[0, 2, 5];[NP4, NP8]
67669;[0, 2, 5];unknwon
67670;[5];[NP13, NP15, NP23]
67671;[1];[0, 2]
67672;[0, 2];[0, 2]
67673;[1];unknwon
67674;[4];unknwon
67675;[0, 2, 5];[NP4, NP20, NP8]
67676;[1];[0, 2]
67677;[4];unknwon
67678;[0, 5];[NP12]
67679;[0, 2, 5];[NP15, NP21]
67680;[3];[NP16, NP6]
67681;[0, 2, 3, 5];[NP3, NP19]
67682;[0, 2];[0, 2]
67683;[0, 2, 5];[NP20]
67684;[0, 2, 5];[NP4, NP20]
67685;[0, 2, 5];[NP15, NP21]
67686;[4];[3, 4]
67687;[1];[0, 2]
67688;[0, 2, 5];[NP8, NP12]
67689;[4];[3, 4]
67690;[0, 2, 5];[NP4, NP21]
67691;[1];[2]
67692;[1];[0, 2]
67693;[1];[0, 2]
67694;[3];[NP16, NP6]
67695;[0, 2, 5];[2, NP20, NP18]
67696;[4];[3, 4]
67697;[0, 2, 5];[NP4]
67698;[0, 2, 5];unknwon
67699;[4];[3]
67700;[4];unknwon
67701;[4];[3, 4]
67702;[0, 2];[0, 2]
67703;[0, 2, 5];[0, 2]
67704;[3, 5];[NP3, NP16]
67705;[4];[3]
67706;[0, 2, 5];[2, NP8]
67707;[2, 5];[NP15]
67708;[0, 3, 5];[NP3]
67709;[3];[NP16, NP6]
67710;[1];[NP5, NP29]
67711;[3, 5];[NP16]
67712;[5];[NP15, NP23]
67713;[0, 2, 5];unknwon
67714;[0, 2, 5];[2]
67715;[1];[0, 2]
67716;[3, 5];[NP3, NP16, NP19]
67717;[0, 2, 5];[NP4, NP20, NP8]
67718;[0, 2, 5];[NP8, NP12]
67719;[3];[NP14, NP16]
67720;[0, 2, 5];[NP4, NP8]
67721;[0, 2, 5];[NP20]
67722;[0, 2];[NP20, NP18]
67723;[4];[3, 4]
67724;[0, 2, 5];[0, 2, NP12]
67725;[1];[NP5, NP28]
67726;[1];[0, 2]
67727;[0, 2, 5];[NP4, NP21]
67728;[0, 2, 5];unknwon
67729;[0, 2, 5];[NP4, NP8]
67730;[0, 5];[NP12]
67731;[3];[3, NP7]
67732;[0, 2, 5];[NP12]
67733;[0, 2, 5];[NP21]
67734;[0, 2, 5];unknwon
67735;[0, 2, 5];[NP15, NP21]
67736;[4];[3, 4]
67737;[4];[3]
67738;[1];[2, NP5]
67739;[0, 2, 5];[NP4, NP21]
67740;[1];[1]
67741;[4];unknwon
67742;[4];unknwon
67743;[0, 2, 5];[NP4, NP8]
67744;[0, 2, 5];[NP21]
67745;[3];[NP9]
67746;[0, 2, 5];[0, 2]
67747;[1];[0, 2]
67748;[0, 2, 5];[NP4, NP8]
67749;[4];[3]
67750;[0, 5];[NP12]
67751;[3];[3]
67752;[1];[0, 2]
67753;[3];[NP26, 3, NP6]
67754;[0, 2, 5];unknwon
67755;[0, 2];[NP18]
67756;[0, 2, 5];[NP21, NP23]
67757;[0, 2, 5];[NP20]
67758;[0, 2, 5];[NP4, NP20]
67759;[2, 5];unknwon
67760;[3];[NP16, NP6]
67761;[4];unknwon
67762;[3];[NP26, 3, NP6]
67763;[3, 5];[NP13, NP27]
67764;[4];[3]
67765;[0, 2, 5];[2, NP8]
67766;[3];[NP26, NP6, NP9]
67767;[4];unknwon
67768;[0, 2];[2]
67769;[1];unknwon
67770;[1];[0, 2]
67771;[0, 2, 5];[NP4, NP21]
67772;[4];[3, 4]
67773;[0, 2, 5];[NP3, NP12]
