timestamp;actual;predicted
65767;[0, 3];[NP16, NP10]
65768;[0, 3];[NP18]
65769;[1, 2];[0]
65770;[3];[NP25, NP27]
65771;[2];unknwon
65772;[0, 3];[NP15, NP10]
65773;[0, 1, 3];[0]
65774;[0, 3];unknwon
65775;[1, 2];[0, 2]
65776;[0, 1, 3];[2]
65777;[2];[1]
65778;[1, 2];[0, 1, 2]
65779;[1, 2];[0, 1, 2]
65780;[0, 1, 2];[0, 2]
65781;[2];[NP24]
65782;[1, 2];unknwon
65783;[1, 2];[0, 1, 2]
65784;[0, 3];[NP15, NP20]
65785;[2];unknwon
65786;[0, 1, 3];[NP3, NP20]
65787;[0, 1, 2];[0, 2]
65788;[2];[NP12, NP30]
65789;[1, 2];[0]
65790;[0, 1, 3];[0]
65791;[0, 1, 3];[NP13, NP3, 0]
65792;[0, 1, 3];[NP3]
65793;[1];[0]
65794;[0, 1];[0, 1, 2]
65795;[0, 3];[NP2, NP16, NP31]
65796;[1, 2];[0, 1, 2]
65797;[3];[NP26, NP1]
65798;[2];[1, NP30]
65799;[0, 1, 3];[NP3, NP13]
65800;[1, 2];[0]
65801;[1, 2];[0]
65802;[2];unknwon
65803;[0, 3];[NP23, NP18]
65804;[1, 2];[0]
65805;[0, 1];[0, 2]
65806;[1, 2];[0]
65807;[0, 1, 3];[0, NP18]
65808;[0, 1, 3];[0]
65809;[0, 1];[0]
65810;[0, 1];[0, 2]
65811;[0, 1, 3];[0]
65812;[0, 1, 3];[0]
65813;[1, 2];[0, 1, 2]
65814;[3];[NP21]
65815;[0, 1, 3];[2]
65816;[0, 1, 2];[0, 2]
65817;[3];[NP25]
65818;[1, 2];[0]
65819;[0, 1, 3];[2]
65820;[2];unknwon
65821;[1, 2];[0]
65822;[1, 2];[0, 1, 2]
65823;[0, 3];[NP13, NP23]
65824;[2];[0]
65825;[0, 3];[NP15]
65826;[0, 3];[NP15, NP10]
65827;[1, 2];[0]
65828;[0, 3];[NP20]
65829;[3];[NP25, NP27]
65830;[0, 1];[0]
65831;[0, 1, 3];[2, NP20]
65832;[0, 3];[NP13, NP3]
65833;[0, 3];[NP23]
65834;[2];[NP24]
65835;[1, 2];[1, 2]
65836;[1, 2];[0]
65837;[0, 1, 3];[NP3, NP13]
65838;[2];[0]
65839;[0, 3];[NP15, NP10]
65840;[0, 1, 3];[NP3]
65841;[2];[0]
65842;[0, 1, 3];[0]
65843;[0, 1, 3];[0, 2]
65844;[0, 1, 3];[NP3, NP20]
65845;[1, 2];[0, 1]
65846;[0, 3];[NP15, NP10]
65847;[1, 2];[0, 1, 2]
65848;[0, 1, 2];[0, 2]
65849;[3];[NP21, NP8]
65850;[0, 3];[NP15, NP10]
65851;[0, 1, 3];[NP13, NP3]
65852;[0, 1, 3];[0]
65853;[0, 1];[0, 1, 2]
65854;[2];[0, 1, 2]
65855;[0, 1, 2];[0, 1, 2]
65856;[2];[1, 2]
65857;[2];[0]
65858;[0, 1, 3];[2]
65859;[2];unknwon
65860;[3];[NP25, NP7, NP29]
65861;[0, 1, 2];[0, 1, 2]
65862;[1, 2];[0, 1, 2]
65863;[3];[NP5]
65864;[1];[0]
65865;[0, 1, 3];[NP3, 0, NP20]
65866;[1, 2];[1, 2]
65867;[0, 1, 3];[NP3, 0]
65868;[0, 1, 3];[0]
65869;[0, 3];[NP10]
65870;[1, 2];[0, 1]
65871;[1];[0]
65872;[1, 2];[0, 1]
65873;[0, 1, 3];[0, 2]
65874;[3];[NP7]
65875;[0, 1, 3];[2]
65876;[0, 3];[NP15, NP10]
65877;[0, 1, 3];[0, 2]
65878;[0, 3];[NP16, NP23]
65879;[2];[NP12, NP30]
65880;[0];unknwon
65881;[2];[1, NP30]
65882;[2];[1]
65883;[1];[0]
65884;[0, 1, 3];[0, 2]
65885;[0, 3];[NP13, NP3]
65886;[0, 1, 3];[0, 2]
65887;[0, 1];[1, 2]
65888;[0];[1, 2]
65889;[0, 1, 3];[0, 2]
65890;[0, 1, 3];[NP13, NP23]
65891;[0, 1, 3];[NP3, NP13]
65892;[0, 3];unknwon
65893;[0, 1, 2];[0, 2]
65894;[2];[0]
65895;[0, 1, 3];[NP3, 0, NP20]
65896;[1, 2];[0, 1, 2]
65897;[1, 2];[0, 1, 2]
65898;[1, 2];[0]
65899;[1, 2];[0]
65900;[0, 1, 2];[0, 2]
65901;[0, 1];[0, 2]
65902;[0, 1, 3];[0]
65903;[0, 1, 3];[NP20]
65904;[0, 3];[NP3, NP15, NP20]
65905;[0, 3];[NP13, NP23, NP18]
65906;[0, 3];[NP16]
65907;[0, 1, 3];[2]
65908;[3];[NP16, NP21]
65909;[0, 1, 3];[NP3]
65910;[1, 2];[0, 1, 2]
65911;[0, 3];[NP27, NP19]
65912;[0, 3];[NP15, NP10]
65913;[0, 1];[0]
65914;[2];[1]
65915;[1, 2];[0]
65916;[3];[NP25, NP7]
65917;[1, 2];[0, 1, 2]
65918;[0, 1, 3];[NP3, 0]
65919;[0, 1, 3];[NP20]
65920;[0, 1, 2];[0, 1, 2]
65921;[0, 1, 3];[NP13]
65922;[1, 2];[0, 1, 2]
65923;[0, 3];[NP13, NP23]
65924;[2];[0]
65925;[2];unknwon
65926;[2];unknwon
65927;[1, 2];[1, 2]
65928;[3];[NP16, NP21]
65929;[1];[0]
65930;[2];[0, 1, 2]
65931;[0, 1, 3];[NP20]
65932;[0, 3];[NP23, NP18]
65933;[1, 2];[0, 1, 2]
65934;[0, 3];[NP16, NP10]
65935;[1, 2];[0, 1, 2]
65936;[0, 3];[NP26, NP15, NP10]
65937;[1, 2];[0, 1]
65938;[3];[NP16]
65939;[1, 2];[0]
65940;[2];unknwon
65941;[2];unknwon
65942;[0, 1, 2];[0, 2]
65943;[0, 1, 3];[0, NP18]
65944;[0, 3];[NP26, NP19]
65945;[2];unknwon
65946;[0, 1, 2];[0, 1, 2]
65947;[0, 1, 2];[0, 2]
65948;[0, 3];[NP2, NP26]
65949;[0, 3];[NP2, NP16]
65950;[1, 2];[0]
65951;[2];[0, 1, 2]
65952;[3];[NP21, NP8]
65953;[0, 1, 3];[0]
65954;[0, 1, 3];[0, NP18]
65955;[0, 3];[NP26, NP15, NP10]
65956;[0, 1, 3];[0, 2]
65957;[0, 3];[NP16, NP23]
65958;[1, 2];[0]
65959;[0, 3];[NP23, NP18]
65960;[0, 3];[NP15, NP20]
65961;[0, 3];unknwon
65962;[0, 1, 3];[0]
65963;[2];[1, 2]
65964;[0, 1, 3];[0, NP18]
65965;[0, 3];[NP26, NP10]
65966;[0, 1, 3];[NP3, NP20]
65967;[0, 1, 3];[0]
65968;[0, 3];[NP15]
65969;[0, 1, 3];[0]
65970;[0, 1, 3];[2]
65971;[0, 1, 3];[NP3]
65972;[1];[0]
65973;[0, 1, 3];[2]
65974;[1, 2];[0, 1, 2]
65975;[0, 1, 3];[0, NP13]
65976;[0, 1];[0, 1, 2]
65977;[2];[0, NP12]
65978;[0, 3];[NP15]
65979;[1, 2];[0]
65980;[2];[NP24]
65981;[0, 3];[NP15]
65982;[0, 3];[NP15, NP20]
65983;[2];[0, NP12]
65984;[0, 3];[NP3, NP15, NP20]
65985;[0, 1, 3];[NP3, NP20]
65986;[0, 3];[NP15, NP10]
65987;[0, 1];[0]
65988;[0, 3];[NP16, NP23]
65989;[0, 1];[0]
65990;[0, 3];[NP15, NP10]
65991;[0, 3];[NP15, NP20]
65992;[0, 1, 3];[0]
65993;[0, 3];[NP16, NP23]
65994;[1, 2];[0]
65995;[0, 1, 3];[0, 2]
65996;[2];unknwon
65997;[0, 1, 3];[NP3, NP20]
65998;[0, 3];[2]
65999;[2];[NP24, 0]
66000;[0, 1, 3];[0, 2]
66001;[1, 2];[0]
66002;[0, 1, 3];[0, 2]
66003;[0, 1, 3];[NP13, NP23]
66004;[0, 1, 2];[0, 1, 2]
66005;[2];[NP30]
66006;[3];[NP5, NP1]
66007;[0, 1, 3];[0, 2]
66008;[0, 1, 3];[2, NP20]
66009;[3];[NP18]
66010;[2];[1, 2]
66011;[1, 2];[0, 2]
66012;[1, 2];[0]
66013;[0, 3];[NP26, NP10]
66014;[3];[NP25]
66015;[0, 1, 3];[0]
66016;[0, 3];[NP15]
66017;[0, 1, 3];[NP3, 0, NP20]
66018;[1, 2];[0, 1, 2]
66019;[0, 3];[NP23]
66020;[2];unknwon
66021;[1, 2];[0, 1, 2]
66022;[1, 2];[0, 1, 2]
66023;[1, 2];[0, 1, 2]
66024;[0, 1, 3];[0, NP18]
66025;[3];[NP2, NP31]
66026;[0, 1];[0]
66027;[2];[1]
66028;[0, 1, 3];[NP3, 0]
66029;[2];[NP30]
66030;[2];[1, NP30]
66031;[0, 1, 3];[NP3, 0, NP20]
66032;[0, 1, 3];[0, 2]
66033;[0, 3];[NP13, NP3]
66034;[3];[NP25, NP19]
66035;[0, 1, 3];[0, NP18]
66036;[0, 1, 3];[0, 2]
66037;[2];[1, 2]
66038;[0, 1, 2];[0, 1, 2]
66039;[0, 1, 3];[NP3, NP20]
66040;[2];[NP12]
66041;[0, 3];[NP3, NP13]
66042;[1, 2];[0]
66043;[0, 1, 3];[2]
66044;[2];[NP24]
66045;[2];unknwon
66046;[1, 2];[0]
66047;[3];[NP7]
66048;[0, 1];[0, 1, 2]
66049;[0, 3];[NP10]
66050;[1, 2];[0]
66051;[3];[NP14]
66052;[0, 3];[NP15, NP10]
66053;[1, 2];[0, 1, 2]
66054;[2];[1]
66055;[1, 2];[0]
66056;[0, 3];[NP15]
66057;[2];[1]
66058;[0, 3];[NP15, NP20]
66059;[1, 2];[0]
66060;[1, 2];[0]
66061;[2];unknwon
66062;[1, 2];[0, 1, 2]
66063;[0, 3];[NP2, NP26, NP10]
66064;[0, 1, 3];[NP3, NP20]
66065;[0, 1, 3];[0]
66066;[0, 1, 2];[0, 2]
66067;[0, 3];[NP15]
66068;[0, 1, 3];[NP3, NP13]
66069;[2];unknwon
66070;[0, 1, 3];[NP13, NP3]
66071;[3];[NP31, NP6]
66072;[0, 3];[NP13, NP23]
66073;[0, 3];[NP26, NP1]
66074;[1, 2];[1, 2]
66075;[0, 1, 3];[NP3, 0]
66076;[1];unknwon
66077;[0, 1, 3];[NP3, NP15, NP20]
66078;[3];[NP23, NP18]
66079;[1];[0, 1, 2]
66080;[0, 1, 3];[NP20]
66081;[1, 2];[0, 1, 2]
66082;[3];[NP25, NP19]
66083;[1];[0]
66084;[0, 1, 3];[0, 2]
66085;[0, 3];[NP15, NP10]
66086;[2];[NP24]
66087;[0, 3];[NP15, NP20]
66088;[0, 1, 3];[0, 2]
66089;[0, 3];[NP18]
66090;[2];[1, 2]
66091;[0, 1, 2];[0, 2]
66092;[0, 1, 2];[0, 1, 2]
66093;[0, 1];[0, 1, 2]
66094;[1, 2];[0, 1, 2]
66095;[1, 2];[0, 1, 2]
66096;[3];[NP27]
66097;[0, 3];[NP15]
66098;[1, 2];[0, 1, 2]
66099;[0, 1, 3];[NP3, NP13]
66100;[0, 3];[NP23, NP18]
66101;[0, 1, 3];[0, 2]
66102;[2];[0]
66103;[0, 3];[NP26, NP10]
66104;[1, 2];[0]
66105;[0, 1];[1, 2]
66106;[0, 3];[NP13, NP3, NP15, NP10]
66107;[0, 1, 2];[0, 2]
66108;[1, 2];[0, 1, 2]
66109;[1, 2];[0, 2]
66110;[0, 3];[NP16, NP21, NP23]
66111;[1];[0]
66112;[0, 1, 2];[0, 1, 2]
66113;[0, 3];[NP15]
66114;[0, 1];[0, 1, 2]
66115;[2];[NP24]
66116;[0, 1, 3];[0, 2]
66117;[1, 2];[1, 2]
66118;[0, 1];[0, 1, 2]
66119;[0, 1, 3];[0]
66120;[0, 3];[NP13, NP3]
66121;[0, 3];[NP15]
66122;[0, 3];[NP23, NP18]
66123;[3];[NP25, NP27]
66124;[0, 3];[NP27]
66125;[0, 3];[NP27]
66126;[1, 2];[0]
66127;[0, 1, 3];[0]
66128;[1, 2];[0, 1, 2]
66129;[0, 1];[1, 2]
66130;[0, 1, 3];[0, 2]
66131;[2];unknwon
66132;[0, 3];[NP26, NP10]
66133;[0, 3];[NP26, NP19]
66134;[0, 1, 3];[NP3]
66135;[1, 2];[0]
66136;[0, 1];[0]
66137;[0, 1, 2];[0]
66138;[0, 3];[NP23, NP18]
66139;[2];unknwon
66140;[2];[1, 2]
66141;[1, 2];[0, 1, 2]
66142;[0, 3];[NP15, NP10]
66143;[2];unknwon
66144;[2];unknwon
66145;[0, 1, 2];[0, 2]
66146;[1, 2];[0]
66147;[0, 3];[NP26, NP1, NP19]
66148;[0, 1];[0, 1, 2]
66149;[0, 1, 3];[0, NP20]
66150;[2];[1]
66151;[1, 2];[0, 1, 2]
66152;[2];unknwon
66153;[0, 1];[0, 1, 2]
66154;[0, 1, 3];[NP20]
66155;[0, 3];[NP27, NP19]
66156;[1, 2];[0, 1, 2]
66157;[0, 1, 3];[0, 2]
66158;[1];[0]
66159;[1, 2];[0]
66160;[0, 1];[0, 2]
66161;[0, 1, 2];[0, 2]
66162;[1, 2];[0]
66163;[2];[0]
66164;[0, 1];[0]
66165;[0, 3];[NP15, NP27, NP19]
66166;[0, 1];[0, 1, 2]
66167;[0, 3];[NP3, NP13]
66168;[0, 3];[NP2]
66169;[0, 3];[NP27]
66170;[0, 1, 3];[0]
66171;[1, 2];[0]
66172;[0, 1];[0, 1, 2]
66173;[1, 2];[0, 1, 2]
66174;[0, 1];[0, 2]
66175;[0, 3];[NP15, NP26]
66176;[0, 1, 3];[NP3, NP20]
66177;[0, 3];[NP26, NP19, NP1]
66178;[0, 3];[NP15]
66179;[1, 2];[0, 1, 2]
66180;[0, 1, 3];[NP3]
66181;[0, 3];[NP23, NP18]
66182;[0, 3];[NP13, NP10]
66183;[0, 1, 3];[NP3, NP20]
66184;[0, 1];[0]
66185;[0, 3];[NP15, NP20]
66186;[0, 1, 3];[0, 2]
66187;[0, 1];[0]
66188;[1, 2];[0, 1]
66189;[1, 2];[0, 1, 2]
66190;[2];[0, 1, 2]
66191;[0, 1, 3];[0]
66192;[1, 2];[0, 1]
66193;[0, 3];[NP15]
66194;[2];[NP24]
66195;[1];[0]
66196;[1, 2];[0]
66197;[0, 3];[NP25, NP19]
66198;[3];[NP14]
66199;[1, 2];[0]
66200;[1, 2];[0]
66201;[0, 3];[NP27]
66202;[2];[1, 2]
66203;[0, 1];[1, 2]
66204;[0, 3];[NP10]
66205;[1, 2];[0]
66206;[2];[NP24]
66207;[0, 3];unknwon
66208;[1];[0]
66209;[1];[0]
66210;[1, 2];[1, 2]
66211;[0, 3];[NP15, NP10]
66212;[0, 3];[NP20]
66213;[0, 3];[NP13, NP23]
66214;[0, 1, 2];[0, 2]
66215;[0, 1, 3];[NP20]
66216;[0, 3];[NP16]
66217;[1, 2];[0, 1, 2]
66218;[0, 3];[NP27]
66219;[0, 1, 3];[2]
66220;[2];unknwon
66221;[0, 1];[0]
66222;[0, 1, 3];[2, NP20]
66223;[1, 2];[0, 1, 2]
66224;[1, 2];unknwon
66225;[0, 1];[0]
66226;[0, 1, 2];[0, 1, 2]
66227;[0, 1, 3];[2]
66228;[1, 2];[0]
66229;[0, 3];[NP27]
66230;[0, 1, 3];[2]
66231;[1, 2];[0, 1, 2]
66232;[0, 3];[NP27]
66233;[0, 3];[NP16]
66234;[0, 1, 3];[0, 2]
66235;[2];unknwon
66236;[0, 1, 2];[0, 2]
66237;[1, 2];[1, 2]
66238;[0, 1, 3];[0, NP3]
66239;[0, 1];[0, 1, 2]
66240;[0, 3];[NP13, NP23]
66241;[1, 2];[0]
66242;[3];[NP29]
66243;[0, 1, 3];[0, 2]
66244;[0, 1];[0, 1, 2]
66245;[2];[1, NP30]
66246;[2];[1, 2]
66247;[3];[NP2, NP16, NP31]
66248;[0, 1];[0, 1, 2]
66249;[0, 1, 3];[NP13, NP3]
66250;[0, 1, 3];[0]
66251;[1, 2];[0, 1, 2]
66252;[0, 3];[2]
66253;[0, 3];[NP15]
66254;[3];[NP2, NP5]
66255;[2];unknwon
66256;[0, 1, 3];[NP3, NP13]
66257;[0, 3];[NP20]
66258;[0, 1, 3];[0]
66259;[0, 1, 3];[0, 2]
66260;[0, 3];[NP23, NP18]
66261;[3];[NP31, NP11]
66262;[0, 1, 3];[NP3]
66263;[0, 3];[NP16, NP23]
66264;[0, 1, 3];[NP3]
66265;[0, 1, 2];[0, 1, 2]
66266;[0, 1, 3];[NP3]
66267;[1, 2];[0]
66268;[2];unknwon
66269;[0, 3];[NP15, NP20]
66270;[2];[0, 1]
66271;[1, 2];[0]
66272;[0, 3];[NP2, NP26, NP10]
66273;[1, 2];[0, 1]
66274;[0, 3];[NP13, NP23]
66275;[1, 2];[0]
66276;[0, 3];[NP27]
66277;[0, 1, 3];[0, NP3, NP20]
66278;[0, 3];[NP15, NP20]
66279;[1, 2];[0]
66280;[0, 3];[NP23]
66281;[0, 1];[0]
66282;[0, 1];[0]
66283;[0, 1, 2];[0, 1, 2]
66284;[1, 2];[0]
66285;[3];[NP16, NP21]
66286;[2];[NP24]
66287;[0, 3];[NP3, NP15]
66288;[1, 2];[0, 1, 2]
66289;[0, 1, 3];[0]
66290;[1, 2];[0, 1, 2]
66291;[0, 1, 2];[0, 2]
66292;[0, 3];[NP15, NP10]
66293;[0, 1, 2];[0, 2]
66294;[2];[0]
66295;[0, 3];[NP15, NP10]
66296;[1, 2];[0]
66297;[0, 3];[NP27, NP19]
66298;[3];[NP2, NP5]
66299;[1, 2];[0, 1, 2]
66300;[0, 3];[NP27]
66301;[0, 1];[1, 2]
66302;[0, 3];[NP27, NP19]
66303;[1];[1, 2]
66304;[0, 1, 2];[0]
66305;[1, 2];[0]
66306;[0, 1, 3];[0, 2]
66307;[2];[1, 2]
66308;[1, 2];[0]
66309;[0, 1, 2];[0, 2]
66310;[0, 1, 3];[0]
66311;[0, 3];[NP15, NP10]
66312;[0, 1, 3];[0]
66313;[1, 2];[0, 1, 2]
66314;[1, 2];[0]
66315;[0, 1, 3];[0, 2]
66316;[0, 1, 2];[0, 1, 2]
66317;[2];unknwon
66318;[0, 1, 3];[0, 2]
66319;[0, 1];[1, 2]
66320;[1, 2];[0]
66321;[0, 1];[1, 2]
66322;[1, 2];[0, 1]
66323;[1, 2];[0, 1, 2]
66324;[0, 1, 2];[0, 2]
66325;[0, 1];[0, 2]
66326;[0, 3];[NP13, NP10]
66327;[0, 1, 3];[NP3, 0, NP20]
66328;[0, 1];[1, 2]
66329;[0, 1, 3];[NP3]
66330;[0, 1, 3];[0, 2]
66331;[0, 1, 3];[NP3, NP20]
66332;[3];[NP16]
66333;[1, 2];[0, 1]
66334;[0, 1, 3];[NP3, 0]
66335;[1, 2];[0, 1, 2]
66336;[0, 1, 3];[NP20]
66337;[0, 3];[NP15, NP20]
66338;[0, 1, 2];[0, 1, 2]
66339;[2];[NP30]
66340;[2];unknwon
66341;[2];[1, 2]
66342;[1, 2];[0]
66343;[0, 3];[NP15, NP26, NP10]
66344;[0, 3];[NP15, NP20]
66345;[0, 3];[NP13, NP10]
66346;[3];[NP16, NP21]
66347;[0, 3];[NP15]
66348;[1, 2];[0]
66349;[0, 1, 2];[0, 2]
66350;[0, 3];[NP26, NP1]
66351;[0, 3];[NP13, NP10]
66352;[2];[NP24, 0]
66353;[0, 1, 3];[NP3, NP20]
66354;[0, 1, 3];[2, NP20]
66355;[0, 1, 3];[0, 2]
66356;[0, 1, 3];[0, NP3]
66357;[0, 1, 3];[NP20]
66358;[1, 2];[0, 1, 2]
66359;[0, 1, 3];[NP13, NP3]
66360;[0, 1];[0]
66361;[0, 3];[NP15, NP10]
66362;[1, 2];[0]
66363;[0, 1, 3];[0, 2]
66364;[0, 1, 2];[0, 2]
66365;[0, 1, 3];[NP13, NP3]
66366;[1, 2];[0, 1]
66367;[0, 1, 2];[0, 2]
66368;[3];[NP5]
66369;[2];[1]
66370;[3];[NP16, NP21]
66371;[0, 1, 3];[0]
66372;[0, 1, 2];[0, 1, 2]
66373;[2];[1]
66374;[1, 2];unknwon
66375;[0, 3];[NP16, NP10]
66376;[2];[1, 2]
66377;[0, 3];[NP16]
66378;[1, 2];[0, 1]
66379;[0, 3];[NP15]
66380;[0, 3];[NP15]
66381;[0, 3];[NP15, NP19]
66382;[2];[0]
66383;[1, 2];[0]
66384;[1, 2];[0]
66385;[0, 1, 3];[2, NP20]
66386;[0, 3];[NP26, NP10]
66387;[0, 3];unknwon
66388;[0, 1, 3];[0, 2]
66389;[0, 1, 3];[0, NP3, NP20]
66390;[0, 1];[1, 2]
66391;[1, 2];[0]
66392;[1, 2];[0, 1, 2]
66393;[0, 3];[NP10, NP23]
66394;[1];[1, 2]
66395;[0, 1];[0, 1, 2]
66396;[0, 1, 2];[0, 1, 2]
66397;[0, 1];[0]
66398;[1, 2];[0]
66399;[0, 1, 3];[0, 2]
66400;[1, 2];[0]
66401;[0, 1, 3];[0]
66402;[0, 3];[2]
66403;[1, 2];[0]
66404;[0, 3];[NP10]
66405;[1, 2];[0]
66406;[2];unknwon
66407;[0, 1, 3];[0, 2]
66408;[0, 1, 3];[NP18]
66409;[2];unknwon
66410;[3];[NP21]
66411;[3];[NP25, NP1, NP19]
66412;[2];[NP24]
66413;[0, 1, 3];[0, 2]
66414;[2];[0]
66415;[1, 2];[0]
66416;[0, 1];[0, 1, 2]
66417;[0, 1, 3];[2]
66418;[0, 1, 3];[NP20]
66419;[0, 1, 3];[2]
66420;[0];unknwon
66421;[0, 3];[NP23, NP18]
66422;[2];unknwon
66423;[1, 2];[0]
66424;[0, 1, 3];[0, 2]
66425;[0, 3];[NP23]
66426;[3];[NP16, NP31]
66427;[0, 3];unknwon
66428;[0, 1];[0]
66429;[0, 1, 3];[NP3, NP13]
66430;[1, 2];[0, 2]
66431;[0, 1, 3];[2, NP20]
66432;[0, 1];[1, 2]
66433;[0, 3];[NP27]
66434;[0, 1, 3];[2, NP20]
66435;[0, 3];[NP15, NP10]
66436;[0, 3];[NP15, NP10]
66437;[0, 1, 2];[0]
66438;[0, 1];[0, 1, 2]
66439;[0, 3];[NP15, NP10]
66440;[2];unknwon
66441;[0, 1, 3];[0]
66442;[0, 1, 3];[0, 2]
66443;[2];[1, 2]
66444;[0, 1, 3];[2]
66445;[1, 2];[0]
66446;[1];[1, 2]
66447;[0, 3];[NP16, NP21, NP23]
66448;[1, 2];[0, 1, 2]
66449;[1, 2];[0, 1, 2]
66450;[0, 1, 3];[2]
66451;[0, 1, 3];[NP13, NP3]
66452;[0, 1, 2];[0, 2]
66453;[0, 1, 3];[NP3, 0]
66454;[0, 1];[0, 2]
66455;[1, 2];[0]
66456;[1, 2];[0, 1, 2]
66457;[0, 3];[NP15, NP20]
66458;[0, 1, 3];[2, NP20]
66459;[0, 3];[NP15, NP10]
66460;[0, 1, 3];[NP3, NP20]
66461;[0, 1, 2];[0, 1, 2]
66462;[0, 3];[NP15]
66463;[0, 1];[0, 2]
66464;[3];[NP2, NP31]
66465;[1, 2];[0]
66466;[0, 3];[NP16, NP23]
66467;[0, 1, 2];[0, 2]
66468;[0, 1, 2];[0, 1, 2]
66469;[0, 3];[NP15]
66470;[0, 1, 3];[0, NP13]
66471;[1, 2];[0, 1, 2]
66472;[1, 2];[0, 1, 2]
66473;[0, 1, 3];[0]
66474;[2];[0, 1]
66475;[0, 3];[NP27, NP19]
66476;[3];[NP21]
66477;[3];[NP27]
66478;[0, 3];[NP3, NP15]
66479;[0, 1, 3];[NP3, NP20]
66480;[0, 3];[NP27]
66481;[0, 1, 3];[NP3, NP20]
66482;[1, 2];[0]
66483;[1, 2];[0, 1, 2]
66484;[2];[0]
66485;[0, 3];[2]
66486;[0, 1];[1, 2]
66487;[0, 1];[0, 1, 2]
66488;[0, 1, 3];[0, 2]
66489;[0, 3];[2]
66490;[0, 3];[NP27]
66491;[0, 1];[0, 2]
66492;[2];unknwon
66493;[2];[0]
66494;[0, 1, 3];[0, 2]
66495;[0, 3];[NP15, NP10]
66496;[0, 3];[NP26, NP19]
66497;[0, 1, 3];[NP3]
66498;[0, 1, 3];[0]
66499;[1, 2];[0, 2]
66500;[0, 1, 3];[0, 2]
66501;[0, 1];[0, 2]
66502;[0, 3];[NP21, NP23]
66503;[0, 1, 3];[0]
66504;[0, 3];[NP15, NP20]
66505;[0, 3];[NP15, NP20]
66506;[0, 3];[2]
66507;[1, 2];[0, 1]
66508;[1];[1, 2]
66509;[0, 3];[NP15, NP10]
66510;[2];[NP24, 0]
66511;[0, 1];[0, 2]
66512;[0, 3];[NP15, NP10]
66513;[1, 2];[0, 1]
66514;[0, 1, 3];[0]
66515;[3];[NP1]
66516;[3];[NP16, NP11]
66517;[1, 2];[0, 1, 2]
66518;[1, 2];[0, 1, 2]
66519;[0, 1, 2];[0, 2]
66520;[1, 2];[1, 2]
66521;[0, 1, 3];[0]
66522;[0, 1, 3];[0]
66523;[1, 2];[0]
66524;[0, 1, 3];[NP20]
66525;[0, 1, 2];[0, 1, 2]
66526;[0, 1, 3];[NP3, NP20]
66527;[0, 1, 3];[NP3, NP20]
66528;[1, 2];[0]
66529;[0, 3];[NP15, NP19]
66530;[0, 3];unknwon
66531;[0, 3];[NP15]
66532;[0, 1, 2];[0, 2]
66533;[2];[0]
66534;[1, 2];[0]
66535;[2];[1, 2]
66536;[0, 1, 2];[0, 1, 2]
66537;[0, 1, 3];[0, 2]
66538;[3];[NP31, NP6]
66539;[3];[NP16]
66540;[0, 1];[2]
66541;[0, 1, 3];[NP3, NP15, NP20]
66542;[0, 1, 3];[2]
66543;[0, 3];[NP15, NP27]
66544;[0, 1, 3];[2, NP20]
66545;[1, 2];[0, 1]
66546;[0, 1, 3];[NP3, NP20]
66547;[0, 1];[0, 2]
66548;[1, 2];[0, 1, 2]
66549;[2];[NP24]
66550;[0, 3];[NP10]
66551;[2];unknwon
66552;[0, 3];[NP26, NP1]
66553;[0, 3];[2]
66554;[2];unknwon
66555;[0, 3];[NP27]
66556;[0, 3];unknwon
66557;[1, 2];[0, 2]
66558;[0, 3];[NP15, NP10]
66559;[1, 2];unknwon
66560;[1, 2];[0]
66561;[0, 1, 3];[NP3, NP13]
66562;[1, 2];[0]
66563;[2];unknwon
66564;[0, 1];[0, 1, 2]
66565;[1, 2];[0, 2]
66566;[0, 1, 3];[2]
66567;[1];[0, 1, 2]
66568;[0, 1];[0]
66569;[0, 1, 3];[0]
66570;[0, 1, 3];[NP3, 0]
66571;[0, 3];unknwon
66572;[0, 1, 3];[2, NP20]
66573;[0, 3];[NP15, NP10]
66574;[0, 3];[NP27, NP19]
66575;[1, 2];[1, 2]
66576;[1, 2];[0, 1, 2]
66577;[2];[NP24]
66578;[2];unknwon
66579;[2];[NP24]
66580;[1, 2];[0]
66581;[0, 3];[NP13, NP10]
66582;[0, 1, 3];[NP3, 0]
66583;[2];[NP24]
66584;[0, 1, 3];[0]
66585;[0, 1, 3];[0, 2]
66586;[0, 3];unknwon
66587;[3];[NP5, NP1]
66588;[0, 1, 3];[NP3, NP20]
66589;[0, 3];[NP15, NP10]
66590;[0, 3];[2]
66591;[0, 1, 3];[0, 2]
66592;[1, 2];[0, 1, 2]
66593;[0, 3];[NP13]
66594;[1, 2];[0, 1]
66595;[0, 1];[1, 2]
66596;[0, 1];[0, 2]
66597;[0, 1, 3];[0]
66598;[1, 2];[0]
66599;[2];[NP24]
66600;[0, 1, 3];[0]
66601;[1, 2];[0]
66602;[1, 2];[0, 1, 2]
66603;[0, 1, 3];[NP3, 0]
66604;[0, 3];unknwon
66605;[0, 1, 2];[0, 2]
66606;[0, 1, 3];[NP3, NP13]
66607;[0, 3];[NP27]
66608;[0, 3];[NP15, NP10]
66609;[0, 3];[NP23, NP18]
66610;[0, 1];[0, 2]
66611;[0, 3];[NP15, NP20]
